,bottleneck_unit_0,epoch,fold,iter
8048,0.32985312,26,2,8
38273,0.0,26,2,8
9286,0.0,26,2,8
28489,0.0,26,2,8
33385,0.24194436,26,2,8
30415,0.32246107,26,2,8
13824,0.39991835,26,2,8
25713,0.14291011,26,2,8
12538,0.35364974,26,2,8
40259,0.0,26,2,8
21839,0.094314076,26,2,8
25106,0.0,26,2,8
27943,0.0,26,2,8
38598,1.8331776,26,2,8
23855,0.05233165,26,2,8
37145,0.0,26,2,8
32931,1.8310666,26,2,8
22505,0.0,26,2,8
17459,0.0,26,2,8
2118,0.0,26,2,8
5163,0.0,26,2,8
34843,0.0,26,2,8
36888,0.21014884,26,2,8
11082,0.0,26,2,8
41364,0.0,26,2,8
9624,0.0,26,2,8
31948,0.0,26,2,8
518,0.0,26,2,8
18718,0.0,26,2,8
29554,0.0,26,2,8
40762,0.5659242,26,2,8
14217,0.4943175,26,2,8
30148,0.0,26,2,8
15328,0.0,26,2,8
21469,0.0,26,2,8
12761,0.24204648,26,2,8
38283,0.0,26,2,8
16909,0.0,26,2,8
2548,0.5420509,26,2,8
8302,1.1208622,26,2,8
18887,1.0816286,26,2,8
10950,0.0,26,2,8
7688,0.2239821,26,2,8
12104,0.0,26,2,8
33938,0.0,26,2,8
13620,0.0,26,2,8
29258,0.0,26,2,8
6704,0.48176938,26,2,8
21239,0.0,26,2,8
3024,0.0,26,2,8
7049,0.0,26,2,8
37221,0.9889718,26,2,8
37338,0.0,26,2,8
10355,0.0,26,2,8
27545,1.2500827,26,2,8
28317,0.0,26,2,8
39990,1.2477148,26,2,8
17783,0.0,26,2,8
14215,0.61420804,26,2,8
20705,0.2783334,26,2,8
23489,1.4218394,26,2,8
14913,0.0,26,2,8
21130,0.82808644,26,2,8
12415,0.0,26,2,8
33303,0.0,26,2,8
33643,0.41738465,26,2,8
23992,0.9739795,26,2,8
34604,0.2458785,26,2,8
6537,0.0,26,2,8
7012,0.0,26,2,8
38607,0.0,26,2,8
27606,0.0,26,2,8
21543,0.05281041,26,2,8
36121,0.0,26,2,8
22048,0.67828214,26,2,8
26776,0.0,26,2,8
24637,0.0,26,2,8
38208,0.050026886,26,2,8
1073,1.1907908,26,2,8
24878,0.0,26,2,8
2616,1.1446524,26,2,8
34934,0.7996734,26,2,8
1518,0.06514022,26,2,8
35033,0.09576598,26,2,8
3535,0.0,26,2,8
24872,0.08214906,26,2,8
7857,1.7583064,26,2,8
33000,0.35917324,26,2,8
28764,1.787062,26,2,8
10183,0.0,26,2,8
26092,0.81095517,26,2,8
40290,2.0784183,26,2,8
34246,2.0887418,26,2,8
4509,0.37842533,26,2,8
34573,0.0,26,2,8
41323,0.0,26,2,8
38552,0.0,26,2,8
34751,0.0,26,2,8
26079,0.49635163,26,2,8
21046,0.0,26,2,8
4837,0.39725706,26,2,8
11106,0.0,26,2,8
31053,0.0,26,2,8
12180,0.0,26,2,8
6054,0.0,26,2,8
5116,0.0,26,2,8
38378,0.0,26,2,8
900,0.0,26,2,8
5173,0.0,26,2,8
18062,0.0,26,2,8
36096,0.0,26,2,8
15422,0.4157463,26,2,8
28960,0.0,26,2,8
5140,0.0,26,2,8
9083,0.0,26,2,8
2401,0.9712265,26,2,8
40432,0.0,26,2,8
5274,0.93387157,26,2,8
20721,0.2776881,26,2,8
30291,0.0,26,2,8
34014,0.6250305,26,2,8
25095,0.5471402,26,2,8
4209,0.0,26,2,8
976,0.1644279,26,2,8
37824,0.0,26,2,8
39085,0.0,26,2,8
19870,0.34215093,26,2,8
30474,0.0,26,2,8
41150,1.298375,26,2,8
4150,0.0,26,2,8
30321,0.7220515,26,2,8
38848,0.0,26,2,8
5027,0.0,26,2,8
26875,0.0,26,2,8
27211,0.49380848,26,2,8
2819,1.3071524,26,2,8
39372,0.36604866,26,2,8
32097,0.0,26,2,8
24792,0.20635763,26,2,8
4814,1.8942127,26,2,8
39781,0.0,26,2,8
3977,0.0,26,2,8
13900,1.239362,26,2,8
10462,1.0932509,26,2,8
12018,0.0,26,2,8
24672,0.0020244303,26,2,8
38,0.24754147,26,2,8
37538,0.940218,26,2,8
36387,0.034723185,26,2,8
15625,0.0,26,2,8
39233,0.0,26,2,8
39178,1.0029502,26,2,8
6793,0.19535787,26,2,8
16543,0.0,26,2,8
3914,0.35896334,26,2,8
7595,0.41135058,26,2,8
9672,0.9443166,26,2,8
5870,0.0,26,2,8
41203,0.5197796,26,2,8
31621,0.1685044,26,2,8
15696,0.0,26,2,8
14838,0.0,26,2,8
29039,0.0,26,2,8
2657,0.2716288,26,2,8
25277,0.19770227,26,2,8
13207,0.1653661,26,2,8
22229,0.0,26,2,8
30628,0.26426622,26,2,8
7044,0.0,26,2,8
26307,0.15345217,26,2,8
32829,0.0,26,2,8
32512,0.96809465,26,2,8
11205,0.0,26,2,8
33148,0.0,26,2,8
1462,0.0,26,2,8
10640,1.2058439,26,2,8
3244,0.0,26,2,8
32495,0.0,26,2,8
35043,0.0,26,2,8
32408,0.7225348,26,2,8
39871,0.8720882,26,2,8
2431,0.0,26,2,8
33921,1.3502486,26,2,8
9853,0.0,26,2,8
17648,0.0,26,2,8
35524,0.5814404,26,2,8
26161,0.0,26,2,8
38049,1.125497,26,2,8
6786,0.0,26,2,8
40023,0.0,26,2,8
3286,0.11371164,26,2,8
6983,0.8783342,26,2,8
39845,0.25797558,26,2,8
18267,2.19804,26,2,8
29046,0.5517942,26,2,8
8340,0.41451854,26,2,8
9886,0.21376316,26,2,8
39132,1.391141,26,2,8
10962,0.0,26,2,8
24273,0.0,26,2,8
25393,0.0,26,2,8
28684,0.6220574,26,2,8
26680,0.0,26,2,8
31875,0.55645764,26,2,8
4680,0.35782287,26,2,8
40387,0.43781608,26,2,8
7990,0.0,26,2,8
23162,0.44574863,26,2,8
2569,0.0,26,2,8
2234,0.8152775,26,2,8
3506,0.0,26,2,8
39047,0.0,26,2,8
19592,0.38426983,26,2,8
1562,0.0,26,2,8
38111,0.0,26,2,8
8667,0.0,26,2,8
38929,0.0,26,2,8
22828,0.0,26,2,8
948,0.21554816,26,2,8
28720,0.0,26,2,8
39918,0.41998717,26,2,8
7872,0.0,26,2,8
33773,1.165496,26,2,8
24226,0.0,26,2,8
18299,0.5841833,26,2,8
23640,0.25085217,26,2,8
23919,0.21480328,26,2,8
5784,0.0,26,2,8
25773,0.0,26,2,8
7984,0.0,26,2,8
7007,0.0,26,2,8
9747,0.0,26,2,8
3676,0.0,26,2,8
23895,0.0,26,2,8
15497,0.0,26,2,8
34312,0.0,26,2,8
30395,0.014355998,26,2,8
24788,0.0,26,2,8
10734,0.0,26,2,8
13103,0.0,26,2,8
2079,0.027962564,26,2,8
25642,0.7037349,26,2,8
32542,0.18641824,26,2,8
15461,0.090122394,26,2,8
25510,0.0,26,2,8
3289,0.0,26,2,8
11255,0.98393434,26,2,8
37058,0.0,26,2,8
6977,0.6356077,26,2,8
14518,0.7877133,26,2,8
31112,0.9517214,26,2,8
16993,0.26972315,26,2,8
21139,0.0,26,2,8
14112,0.0,26,2,8
23932,0.37667352,26,2,8
7220,1.150347,26,2,8
37086,1.0367824,26,2,8
22296,1.7477942,26,2,8
15407,0.19509605,26,2,8
30498,0.15615545,26,2,8
5004,0.0,26,2,8
2677,0.008543871,12,3,8
30092,0.24961814,12,3,8
28115,0.11356986,12,3,8
39972,0.9815708,12,3,8
24440,0.9977041,12,3,8
6938,0.2681131,12,3,8
26562,0.99048704,12,3,8
10024,1.5122699,12,3,8
14561,0.0,12,3,8
31795,0.8322631,12,3,8
6693,0.4580585,12,3,8
12874,1.100679,12,3,8
39012,0.69157827,12,3,8
8005,0.0,12,3,8
19641,1.1853569,12,3,8
32840,0.7757163,12,3,8
11941,0.6649293,12,3,8
32376,0.7812867,12,3,8
38653,0.46780455,12,3,8
31215,0.6725284,12,3,8
27284,0.34549692,12,3,8
12802,0.084562294,12,3,8
15970,0.0,12,3,8
14232,0.0,12,3,8
7837,0.13312751,12,3,8
31456,0.34666994,12,3,8
12754,0.042817973,12,3,8
32211,0.19300473,12,3,8
30448,0.2289004,12,3,8
36005,0.010281259,12,3,8
17840,0.5305836,12,3,8
38281,0.0,12,3,8
8515,0.3238133,12,3,8
39752,0.1257212,12,3,8
37268,1.0345244,12,3,8
718,0.38147473,12,3,8
554,0.0,12,3,8
10654,0.1754364,12,3,8
33176,0.0,12,3,8
29134,0.70901155,12,3,8
40270,0.0,12,3,8
36362,0.0,12,3,8
28948,0.0,12,3,8
3357,0.9476217,12,3,8
12055,0.0,12,3,8
34361,0.0,12,3,8
34657,0.14324895,12,3,8
28203,0.18345618,12,3,8
2937,0.92745554,12,3,8
886,0.37185717,12,3,8
34820,0.0,12,3,8
13415,0.0,12,3,8
31106,0.0,12,3,8
4371,0.8498913,12,3,8
26438,1.0396751,12,3,8
38903,0.6534033,12,3,8
35007,0.0,12,3,8
31251,1.6507293,12,3,8
23107,0.29740322,12,3,8
30250,0.0,12,3,8
10776,0.0,12,3,8
32311,0.5526113,12,3,8
26979,0.082348414,12,3,8
30635,0.3123778,12,3,8
33653,0.63726485,12,3,8
35747,0.4680698,12,3,8
5199,0.61526847,12,3,8
30598,0.036173873,12,3,8
7176,0.0,12,3,8
7018,0.13155578,12,3,8
3733,0.53941447,12,3,8
26689,1.3130308,12,3,8
2184,0.20464899,12,3,8
19109,0.82958263,12,3,8
4958,0.24639048,12,3,8
13023,0.41642287,12,3,8
14299,0.0,12,3,8
17085,0.8988866,12,3,8
15639,0.47905028,12,3,8
7854,0.6434244,12,3,8
40407,0.19930713,12,3,8
1684,0.43323871,12,3,8
11979,0.0,12,3,8
29880,0.0,12,3,8
38326,0.45601514,12,3,8
35444,1.2272838,12,3,8
18979,0.45687503,12,3,8
306,0.30893552,12,3,8
35338,0.0,12,3,8
10438,0.8473688,12,3,8
40744,0.0,12,3,8
8802,0.9202561,12,3,8
1410,0.0,12,3,8
25951,0.25926834,12,3,8
4581,1.0678223,12,3,8
12954,0.97480214,12,3,8
20957,0.6706284,12,3,8
22457,0.0,12,3,8
21608,0.24671274,12,3,8
27476,0.0,12,3,8
34100,1.5388134,12,3,8
3215,0.0541732,12,3,8
36976,0.43430668,12,3,8
37496,0.8954649,12,3,8
5419,0.0,12,3,8
27139,0.1336194,12,3,8
3060,0.71139354,12,3,8
28316,0.44213894,12,3,8
34703,0.0,12,3,8
32722,0.027358372,12,3,8
3017,0.042744253,12,3,8
21467,0.5805826,12,3,8
34129,0.6464234,12,3,8
37200,0.069979414,12,3,8
17656,0.6587427,12,3,8
16877,0.26552385,12,3,8
10942,0.16043894,12,3,8
13002,0.8833558,12,3,8
30432,0.31110457,12,3,8
30197,0.52261573,12,3,8
8374,1.1583245,12,3,8
9599,0.0,12,3,8
31323,0.0,12,3,8
6893,0.60338336,12,3,8
10975,0.0,12,3,8
18987,0.0,12,3,8
11451,0.93934244,12,3,8
13248,0.32389012,12,3,8
19391,0.84278214,12,3,8
5368,0.1615135,12,3,8
19394,0.333088,12,3,8
30543,0.0,12,3,8
34369,0.0,12,3,8
7636,0.0,12,3,8
29413,0.476958,12,3,8
17237,0.0,12,3,8
15781,0.25147578,12,3,8
41115,0.0,12,3,8
15394,0.0,12,3,8
11989,0.0,12,3,8
18856,0.7735091,12,3,8
28832,0.41605136,12,3,8
6287,0.3337677,12,3,8
13266,0.0,12,3,8
2479,0.46375996,12,3,8
36742,0.45109197,12,3,8
19936,0.0,12,3,8
20997,0.20592037,12,3,8
19666,0.0873363,12,3,8
39146,0.0,12,3,8
13222,1.6019084,12,3,8
12533,0.13244128,12,3,8
37781,0.0,12,3,8
7337,0.0,12,3,8
37982,1.3844044,12,3,8
6953,0.20842941,12,3,8
39996,0.2721871,12,3,8
39021,0.0,12,3,8
38125,0.08114435,12,3,8
33901,0.0,12,3,8
2241,1.2627703,12,3,8
23283,0.12902701,12,3,8
30526,0.4270663,12,3,8
26127,0.007347635,12,3,8
29972,0.09618069,12,3,8
22808,0.60774773,12,3,8
7751,0.15975347,12,3,8
7609,0.0,12,3,8
24871,0.0,12,3,8
16579,0.0,12,3,8
18112,0.59345245,12,3,8
22719,0.4830979,12,3,8
34661,1.2275133,12,3,8
6011,0.0,12,3,8
3227,0.0,12,3,8
6486,0.21455812,12,3,8
16366,0.0,12,3,8
29472,0.0,12,3,8
5514,0.40978727,12,3,8
14571,0.33235553,12,3,8
29018,0.0,12,3,8
22287,0.05685848,12,3,8
12689,0.46263117,12,3,8
32177,0.0,12,3,8
21658,0.0,12,3,8
8245,0.679942,12,3,8
33529,0.79981995,12,3,8
6056,1.4580902,12,3,8
30294,0.11571163,12,3,8
14806,0.28795168,12,3,8
11434,0.4355186,12,3,8
27419,0.0,12,3,8
15691,0.0,12,3,8
16470,0.52803904,12,3,8
29192,0.29013762,12,3,8
40861,0.0,12,3,8
13375,1.0697054,12,3,8
11952,0.582685,12,3,8
32045,0.28548312,12,3,8
14554,0.0,12,3,8
36775,0.0,12,3,8
6063,0.66488594,12,3,8
5769,0.0,12,3,8
25661,0.9431033,12,3,8
28443,0.7472039,12,3,8
38280,0.7936582,12,3,8
10306,0.52698636,12,3,8
37215,1.0926661,12,3,8
2901,0.8573497,12,3,8
17849,1.0783515,12,3,8
30380,0.373789,12,3,8
21145,1.2351927,12,3,8
33081,0.65007985,12,3,8
3944,0.47210693,12,3,8
29011,0.0,12,3,8
18192,0.0,12,3,8
27404,0.38868245,12,3,8
38186,0.0,12,3,8
10391,0.07839167,12,3,8
27767,0.23144154,12,3,8
20346,0.42362568,12,3,8
3210,0.0,12,3,8
17356,0.0,12,3,8
5260,0.62961066,12,3,8
18313,0.0,12,3,8
23840,1.02066,12,3,8
22655,0.0,12,3,8
14832,0.0,12,3,8
37174,0.14669295,12,3,8
15273,0.0,12,3,8
6433,0.11679356,12,3,8
31479,0.0,12,3,8
40617,0.0,12,3,8
18963,0.28527623,12,3,8
21017,0.0,12,3,8
40282,0.0,12,3,8
2489,1.2728469,12,3,8
14897,0.59219813,12,3,8
31575,0.0,12,3,8
27886,0.88429105,12,3,8
574,1.2993197,12,3,8
24101,0.0,12,3,8
41029,0.1973905,12,3,8
1864,0.147665,12,3,8
10117,0.6772636,12,3,8
23982,0.0,12,3,8
28173,1.2734286,12,3,8
21639,1.2564242,12,3,8
32422,0.0,12,3,8
14684,0.21031952,12,3,8
10673,0.19442694,12,3,8
22216,0.83555025,12,3,8
20791,0.0,12,3,8
35969,0.0,12,3,8
19898,0.0,12,3,8
12670,0.41694033,12,3,8
19401,0.0,12,3,8
32832,0.32857227,12,3,8
22093,0.6904955,12,3,8
12948,0.0,12,3,8
7279,0.35340616,12,3,8
6875,0.69318455,12,3,8
1175,1.1350324,12,3,8
12992,0.861575,12,3,8
3161,0.5886876,12,3,8
4410,0.113360405,12,3,8
3077,0.4006702,12,3,8
23222,1.3496625,12,3,8
11076,1.0110708,12,3,8
19990,1.2213998,12,3,8
33414,0.9159002,12,3,8
6477,0.08034314,12,3,8
935,0.7636826,12,3,8
19029,0.0,12,3,8
107,0.0,12,3,8
34675,0.9066856,12,3,8
10086,0.0,12,3,8
4030,0.02970865,12,3,8
1280,0.0,12,3,8
28435,0.051700402,12,3,8
36811,0.19049464,12,3,8
2639,0.4985054,12,3,8
18832,0.0,12,3,8
19141,0.5126568,12,3,8
26194,0.0,12,3,8
3315,0.7056711,12,3,8
40712,0.48516265,12,3,8
16696,0.22021583,12,3,8
19444,0.0,12,3,8
5194,0.827641,12,3,8
40813,0.0,12,3,8
11012,1.0356759,12,3,8
29263,0.68325937,12,3,8
11360,0.56778145,12,3,8
14339,0.22229019,12,3,8
6040,0.12234138,12,3,8
20959,0.0,12,3,8
5206,0.89109045,12,3,8
612,0.0,12,3,8
37849,0.2887024,12,3,8
38217,0.0042357035,12,3,8
26129,0.0,12,3,8
565,0.051310938,12,3,8
13017,0.5405613,12,3,8
21414,0.0,12,3,8
39986,0.0,12,3,8
39341,0.0,12,3,8
15444,0.03752954,12,3,8
17720,0.42715284,12,3,8
41081,1.0131145,12,3,8
41095,0.71446395,12,3,8
23157,0.43053013,12,3,8
1530,0.39342555,12,3,8
39113,0.85577416,12,3,8
19878,0.58006054,12,3,8
23128,1.1144179,12,3,8
2478,0.5769379,12,3,8
37458,0.0,12,3,8
29840,0.09588147,12,3,8
38456,0.364948,12,3,8
18149,0.005978283,12,3,8
39241,1.1236794,12,3,8
41078,0.77335393,12,3,8
6163,0.0,12,3,8
34897,0.0,12,3,8
10282,0.8236083,12,3,8
27766,1.2570693,12,3,8
13827,0.8465153,12,3,8
27562,0.6076305,12,3,8
2883,0.0,12,3,8
24737,0.0,12,3,8
9633,0.0,12,3,8
11728,0.34653148,12,3,8
19431,0.7115037,12,3,8
9804,0.10447203,12,3,8
17706,1.326705,12,3,8
23680,0.0,12,3,8
22767,0.2379635,12,3,8
25797,0.0,12,3,8
286,1.3910954,12,3,8
33941,0.719854,12,3,8
35990,0.40179855,12,3,8
40988,0.012529311,12,3,8
35879,0.0,12,3,8
22807,0.0,12,3,8
15359,0.27130678,12,3,8
40518,2.0359366,12,3,8
8495,0.23929538,12,3,8
30046,0.0,12,3,8
22227,0.46023813,12,3,8
11287,0.55405843,12,3,8
15308,0.1742716,12,3,8
16236,0.994096,12,3,8
18423,0.43765658,12,3,8
16305,1.2958901,12,3,8
38897,0.2185681,12,3,8
39791,0.0,12,3,8
2070,0.7712956,12,3,8
7019,0.0,12,3,8
3308,0.27156353,12,3,8
28622,0.0,12,3,8
16880,0.0,12,3,8
29426,1.0729265,12,3,8
34438,0.60989875,12,3,8
15453,0.0,12,3,8
37793,0.0,12,3,8
5567,0.0,12,3,8
8315,0.0,12,3,8
24675,0.06510895,12,3,8
25663,0.0,12,3,8
33193,0.266388,12,3,8
14199,0.61512965,12,3,8
10516,0.0,12,3,8
11557,0.13979587,12,3,8
41271,0.0,12,3,8
16261,0.0,12,3,8
3252,0.43816712,12,3,8
36297,0.41442046,12,3,8
17175,0.94262534,12,3,8
3697,0.8191913,12,3,8
40808,0.0,12,3,8
31790,0.24118446,12,3,8
4238,0.0,12,3,8
23010,0.0,12,3,8
23491,0.0,12,3,8
36882,0.47535753,12,3,8
20593,0.33473477,12,3,8
14903,0.2498915,12,3,8
4885,0.6950858,12,3,8
21621,0.37387076,12,3,8
10237,0.3627889,12,3,8
13316,0.7163076,12,3,8
1664,0.66274136,12,3,8
39436,0.0,12,3,8
39620,0.80411863,12,3,8
10920,0.0,12,3,8
14983,0.9560367,12,3,8
25253,0.1396404,12,3,8
38235,0.4722288,12,3,8
31644,0.5395732,12,3,8
34271,0.022267217,12,3,8
38935,0.0,12,3,8
10503,0.0,12,3,8
7278,0.35311818,12,3,8
24366,0.43217435,12,3,8
21154,0.9141745,12,3,8
39799,0.4981136,12,3,8
9524,0.3013137,12,3,8
298,0.0,12,3,8
5854,0.55472565,12,3,8
30322,0.0,12,3,8
27858,0.21233253,12,3,8
32505,0.33497292,12,3,8
12550,0.0,12,3,8
18413,0.0,12,3,8
27461,0.0,12,3,8
10481,0.0,12,3,8
28478,0.4351667,12,3,8
26907,0.7271267,12,3,8
5902,0.7030819,12,3,8
14864,0.8205676,12,3,8
14720,0.26752844,12,3,8
2027,0.5750648,12,3,8
1141,0.15537894,12,3,8
8916,0.75582683,12,3,8
33029,0.244712,12,3,8
29518,0.7884138,12,3,8
33263,0.9233812,12,3,8
238,0.0,12,3,8
8546,0.82996434,12,3,8
14250,1.1012039,12,3,8
38036,0.93973166,12,3,8
8215,0.27797082,12,3,8
24019,0.0,12,3,8
38585,0.98926497,12,3,8
840,0.95575815,12,3,8
18732,0.47059196,12,3,8
29393,0.0,12,3,8
26353,0.03963166,12,3,8
18205,0.3880015,12,3,8
8805,0.36990005,12,3,8
19538,0.0,12,3,8
28247,1.234895,12,3,8
35631,0.75077015,12,3,8
35248,0.0,12,3,8
9848,0.9224988,12,3,8
32196,0.0,12,3,8
7253,0.0,12,3,8
35125,0.68320394,12,3,8
24057,0.31495446,12,3,8
19747,1.0511467,12,3,8
9318,1.2365388,12,3,8
36595,0.6412173,12,3,8
25216,0.5387085,12,3,8
4533,0.68675065,12,3,8
20750,0.46459308,12,3,8
15276,0.0,12,3,8
12907,0.0,12,3,8
4109,0.3752386,12,3,8
27119,0.5021874,12,3,8
29440,0.2737796,12,3,8
29401,0.112405814,12,3,8
20571,0.69878507,12,3,8
29279,0.0,12,3,8
22820,0.0,12,3,8
8255,0.0,12,3,8
1601,1.058016,12,3,8
23232,0.5585718,12,3,8
1340,0.32072437,12,3,8
35373,0.3196098,12,3,8
4807,1.0715221,12,3,8
12279,0.015428009,12,3,8
11902,0.53455865,12,3,8
33435,0.0,12,3,8
29752,0.0,12,3,8
15096,0.0,12,3,8
26888,0.20431748,12,3,8
20531,0.0,12,3,8
27371,0.0,12,3,8
18762,0.1743624,12,3,8
26189,0.0,12,3,8
27060,0.36188337,12,3,8
3087,0.0,12,3,8
27590,0.79556006,12,3,8
33207,0.48991448,12,3,8
38762,0.0,12,3,8
23480,0.5587178,12,3,8
30572,0.25340402,12,3,8
2723,0.32902998,12,3,8
7045,0.54251075,12,3,8
6162,0.0,12,3,8
4996,0.13094638,12,3,8
11758,0.84736186,12,3,8
33348,0.0,12,3,8
22382,0.32317215,12,3,8
19238,0.84938085,12,3,8
25910,0.0,12,3,8
13583,0.37644795,12,3,8
28815,1.3216534,12,3,8
20399,0.0,12,3,8
33979,0.8943127,12,3,8
26486,0.0,12,3,8
14499,0.31658998,12,3,8
31983,0.48452032,12,3,8
31111,1.1540483,12,3,8
13775,0.005366714,12,3,8
27635,0.0,12,3,8
30390,0.37321916,12,3,8
32773,0.0,12,3,8
30365,0.049853045,12,3,8
29217,0.12691885,12,3,8
28102,0.5474296,12,3,8
11945,0.0,12,3,8
1297,0.019541634,12,3,8
16521,0.79752815,12,3,8
91,0.6683777,12,3,8
20134,0.6623324,12,3,8
41050,1.1805549,12,3,8
2182,0.28835768,12,3,8
31212,0.20130013,12,3,8
31529,0.0,12,3,8
20956,0.19391845,12,3,8
9897,0.30825654,12,3,8
18804,0.09859091,12,3,8
37470,1.3436066,12,3,8
1620,0.261299,12,3,8
32784,0.0,12,3,8
11914,0.4288843,12,3,8
38738,0.3196955,12,3,8
30720,0.69211787,12,3,8
22143,0.88881296,12,3,8
15467,0.42668477,12,3,8
1509,0.5465126,12,3,8
36039,0.0,12,3,8
19197,0.0,12,3,8
27983,0.16795051,12,3,8
14572,0.045810025,12,3,8
38527,0.0,12,3,8
2493,0.5511852,12,3,8
25062,0.0,12,3,8
32484,0.48870927,12,3,8
14013,0.0,12,3,8
38926,0.48805758,12,3,8
21390,0.0,12,3,8
24884,0.0,12,3,8
38212,0.0,12,3,8
40894,0.31703183,12,3,8
7532,0.0,12,3,8
26841,0.0,12,3,8
23779,0.26645437,12,3,8
26055,0.60370773,12,3,8
16375,0.59341216,12,3,8
19001,0.0,12,3,8
5868,0.09698019,12,3,8
36647,0.06800916,12,3,8
15208,0.0,12,3,8
25239,0.0,12,3,8
25434,0.7850627,12,3,8
2703,0.0,12,3,8
10270,0.42951927,12,3,8
20657,0.0,12,3,8
1505,1.4434303,12,3,8
32924,0.0,12,3,8
32352,0.0,12,3,8
20650,1.5651865,12,3,8
5654,0.0,12,3,8
4451,0.47218293,12,3,8
9845,0.5846659,12,3,8
28311,0.46269715,12,3,8
384,0.6050823,12,3,8
36363,0.01357905,12,3,8
2874,0.5987417,12,3,8
5566,0.0,12,3,8
40033,0.0,12,3,8
26808,0.68630314,12,3,8
12450,1.006414,12,3,8
5534,0.0,12,3,8
33772,0.121113144,12,3,8
6284,0.4118792,12,3,8
31847,0.0,12,3,8
2188,0.5950902,12,3,8
28529,0.0,12,3,8
5642,0.47535113,12,3,8
9256,0.4667919,12,3,8
24893,0.8296344,12,3,8
3463,0.47229603,12,3,8
13754,0.53377265,12,3,8
29483,0.20589912,12,3,8
37486,0.18325928,12,3,8
14895,1.0470363,12,3,8
17509,0.94318604,12,3,8
14969,0.3641957,12,3,8
15336,0.97035825,12,3,8
30659,0.51222235,12,3,8
10947,1.4038637,12,3,8
9332,0.0,12,3,8
4512,0.0,12,3,8
20361,0.56982404,12,3,8
21348,1.3505507,12,3,8
30083,0.0,12,3,8
25008,0.47476906,12,3,8
37944,0.36604777,12,3,8
18273,0.0,12,3,8
19749,0.0,12,3,8
1498,0.5599069,12,3,8
9759,0.7755844,12,3,8
20921,0.0,12,3,8
20560,0.6016225,12,3,8
25732,0.8472724,12,3,8
34968,0.43776843,12,3,8
37533,0.0,12,3,8
21913,1.0655595,12,3,8
38381,0.33762065,12,3,8
14160,0.33532822,12,3,8
28848,0.9707526,12,3,8
26832,0.0,12,3,8
9364,0.19873379,12,3,8
7625,0.44815722,12,3,8
31751,1.0802699,12,3,8
14772,0.41968745,12,3,8
24676,0.30261302,12,3,8
23363,0.0,12,3,8
3217,1.1734735,12,3,8
27765,1.0207105,12,3,8
5802,0.5553327,12,3,8
38128,0.615819,12,3,8
1571,0.0,12,3,8
34776,0.61297196,12,3,8
15942,0.39877763,12,3,8
8473,0.24026479,12,3,8
5174,0.60621345,12,3,8
8462,0.0,12,3,8
12152,0.0,12,3,8
22873,0.0,12,3,8
33612,0.43771717,12,3,8
31704,0.0,12,3,8
15297,1.0730209,12,3,8
20032,0.0,12,3,8
36855,0.16569188,12,3,8
1735,0.7785957,12,3,8
28633,0.0,12,3,8
15736,0.13681297,12,3,8
23357,0.0,12,3,8
5696,0.03173554,12,3,8
37689,1.1675357,12,3,8
39907,0.5155247,12,3,8
29431,0.7034312,12,3,8
37487,0.0,12,3,8
29213,0.6159479,12,3,8
20590,0.37388256,12,3,8
39033,0.39275688,12,3,8
8683,0.0,12,3,8
38978,0.6365104,12,3,8
18627,0.11993475,12,3,8
22479,0.7187418,12,3,8
40657,0.5401713,12,3,8
7094,0.8399646,12,3,8
10597,0.0,12,3,8
4691,0.5653604,12,3,8
33995,0.0,12,3,8
11859,0.66360354,12,3,8
16552,0.0,12,3,8
36486,0.7606347,12,3,8
32328,0.3386382,12,3,8
12050,0.36848265,12,3,8
2483,0.2586951,12,3,8
16956,0.5954648,12,3,8
3848,0.6337276,12,3,8
31945,0.9671664,12,3,8
34525,0.4412369,12,3,8
5522,0.9216605,12,3,8
10341,0.0,12,3,8
41396,0.47459608,12,3,8
12182,1.2738403,12,3,8
6955,1.1463661,12,3,8
29207,0.056337714,12,3,8
4047,0.6794493,12,3,8
7980,0.1618505,12,3,8
8959,0.711159,12,3,8
30618,0.22399624,12,3,8
37875,0.43034068,12,3,8
8853,0.43571275,12,3,8
4742,1.0859976,12,3,8
26983,0.19646016,12,3,8
39703,0.0,12,3,8
355,0.0,12,3,8
5951,0.0,12,3,8
26709,1.1827623,12,3,8
3826,0.113614984,12,3,8
13762,1.0584986,12,3,8
37927,0.88974154,12,3,8
20780,0.41450635,12,3,8
11465,0.0,12,3,8
28936,0.0,12,3,8
31466,0.0,12,3,8
24166,1.0533942,12,3,8
19568,0.17664292,12,3,8
17518,0.32310534,12,3,8
20414,0.19729497,12,3,8
12561,0.8363784,12,3,8
6100,0.3248952,12,3,8
41016,0.0,12,3,8
11085,0.0,12,3,8
37146,1.4733949,12,3,8
2012,0.0,12,3,8
27255,0.7578275,12,3,8
15371,0.7723666,12,3,8
10039,0.15542397,12,3,8
956,0.64721304,12,3,8
24620,0.020283464,12,3,8
15057,0.5304222,12,3,8
30060,1.3272924,12,3,8
1933,0.0,12,3,8
31981,0.0,12,3,8
11048,0.044021856,12,3,8
3275,0.858852,12,3,8
9447,0.91965866,12,3,8
26647,0.69556373,12,3,8
5807,0.0,12,3,8
23196,0.5883059,12,3,8
33996,0.21590416,12,3,8
20882,0.31332156,12,3,8
