,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.62759286,0.6263247,0.6314295,33,1,4
0,0.62548786,0.6248278,0.62914413,34,1,4
0,0.6252815,0.62404895,0.6273234,35,1,4
0,0.6218162,0.6221913,0.6229727,36,1,4
0,0.61858803,0.6199766,0.6201048,37,1,4
0,0.6161692,0.61800814,0.6173854,38,1,4
0,0.6144847,0.61574554,0.6144561,39,1,4
0,0.6124467,0.61304665,0.61183536,40,1,4
0,0.6108506,0.6110608,0.6094976,41,1,4
0,0.6102068,0.60975903,0.6084978,42,1,4
0,0.60891265,0.61032826,0.60961264,43,1,4
0,0.6081893,0.60779417,0.6066996,44,1,4
0,0.6063202,0.60623133,0.6052637,45,1,4
0,0.6055742,0.60481435,0.6036085,46,1,4
0,0.6044994,0.603321,0.60306203,47,1,4
0,0.6033588,0.60309964,0.6030973,48,1,4
0,0.6025534,0.60156834,0.60135543,49,1,4
0,0.7170225,0.71554554,0.71450603,0,2,4
0,0.70718795,0.7151646,0.71419895,1,2,4
0,0.702236,0.71498483,0.71409094,2,2,4
0,0.70018816,0.71492875,0.7141289,3,2,4
0,0.69714147,0.7142974,0.71357775,4,2,4
0,0.69397897,0.7128077,0.71208614,5,2,4
0,0.6909952,0.7111059,0.7103073,6,2,4
0,0.68833655,0.7080959,0.70735705,7,2,4
0,0.6853507,0.7034461,0.70281124,8,2,4
0,0.6821094,0.69944507,0.6985194,9,2,4
0,0.67815226,0.6940164,0.6930361,10,2,4
0,0.67529154,0.6884365,0.6877125,11,2,4
0,0.67279226,0.6824184,0.68214923,12,2,4
0,0.6691181,0.6771272,0.6775151,13,2,4
0,0.6665874,0.67320067,0.6738855,14,2,4
0,0.6643047,0.66947407,0.67117447,15,2,4
0,0.66188985,0.6643952,0.6665558,16,2,4
0,0.659943,0.65981317,0.66260743,17,2,4
0,0.657791,0.65824795,0.66135734,18,2,4
0,0.6554411,0.6558021,0.65902776,19,2,4
0,0.65370435,0.6537156,0.6571628,20,2,4
0,0.6514475,0.65105295,0.6540545,21,2,4
0,0.64895004,0.6485975,0.6515296,22,2,4
0,0.6462947,0.6462298,0.6495007,23,2,4
0,0.64526933,0.64230907,0.645499,24,2,4
0,0.64464474,0.64147806,0.64516675,25,2,4
0,0.6427688,0.6380736,0.64071333,26,2,4
0,0.6402259,0.637461,0.6394583,27,2,4
0,0.639205,0.63719743,0.63839245,28,2,4
0,0.6365261,0.6367422,0.6369741,29,2,4
0,0.6355846,0.6350113,0.63615143,30,2,4
0,0.6334385,0.6378143,0.64031625,31,2,4
0,0.63255185,0.6337459,0.63546586,32,2,4
0,0.6303248,0.6312126,0.63157195,33,2,4
0,0.62839466,0.63054675,0.63085675,34,2,4
0,0.62630594,0.6295425,0.62932,35,2,4
0,0.6228404,0.63040745,0.6302869,36,2,4
0,0.62049514,0.62886035,0.62805337,37,2,4
0,0.618249,0.6236247,0.6228126,38,2,4
0,0.6168185,0.6201288,0.61971277,39,2,4
0,0.6150389,0.6175439,0.6176555,40,2,4
0,0.6128437,0.6130682,0.6132182,41,2,4
0,0.61098313,0.61102355,0.61143106,42,2,4
0,0.60999995,0.61046267,0.6110976,43,2,4
0,0.6079276,0.6076814,0.6090468,44,2,4
0,0.60705155,0.6056144,0.6068051,45,2,4
0,0.6060826,0.6072071,0.6079689,46,2,4
0,0.6056767,0.60501444,0.6057731,47,2,4
0,0.6046632,0.6045212,0.6048755,48,2,4
0,0.6034352,0.60358095,0.60386956,49,2,4
0,0.7196374,0.7155508,0.7145449,0,3,4
0,0.7113144,0.71514094,0.714211,1,3,4
0,0.70360404,0.7147892,0.7139455,2,3,4
0,0.698417,0.71423876,0.71348876,3,3,4
0,0.69485617,0.7128369,0.7122316,4,3,4
0,0.6911085,0.70988464,0.7094133,5,3,4
0,0.6885571,0.70736617,0.7071178,6,3,4
0,0.68410325,0.70450836,0.70450604,7,3,4
0,0.68036985,0.69941777,0.6994747,8,3,4
0,0.67772657,0.69209594,0.6921718,9,3,4
0,0.67390186,0.6864423,0.6861602,10,3,4
0,0.6706477,0.68043184,0.6799623,11,3,4
0,0.66817594,0.67434025,0.67369604,12,3,4
0,0.6648417,0.6695573,0.6694697,13,3,4
0,0.6624227,0.6667072,0.66755235,14,3,4
0,0.6588334,0.66367674,0.66498864,15,3,4
0,0.6568296,0.6599821,0.66090524,16,3,4
0,0.6538971,0.6561605,0.6565949,17,3,4
0,0.65117973,0.65239125,0.653237,18,3,4
0,0.649956,0.6497101,0.65116215,19,3,4
0,0.64776284,0.6471309,0.64830077,20,3,4
0,0.64594245,0.6477103,0.64910126,21,3,4
0,0.645762,0.6435055,0.6453629,22,3,4
0,0.64394784,0.64133626,0.64473665,23,3,4
0,0.64017475,0.63982904,0.641952,24,3,4
0,0.6395017,0.6373165,0.6393932,25,3,4
0,0.636321,0.63503295,0.6364577,26,3,4
0,0.634247,0.6335141,0.6353889,27,3,4
0,0.6326019,0.632333,0.6343287,28,3,4
0,0.6296687,0.6316057,0.6328287,29,3,4
0,0.62804216,0.62992525,0.6315196,30,3,4
0,0.62672347,0.62821424,0.6294545,31,3,4
0,0.625217,0.6265795,0.6272242,32,3,4
0,0.6230426,0.6251166,0.62554294,33,3,4
0,0.6238635,0.626338,0.6262162,34,3,4
0,0.6214302,0.6274509,0.6285161,35,3,4
0,0.6182159,0.62555176,0.6267991,36,3,4
0,0.61631066,0.62251794,0.6233127,37,3,4
0,0.61404294,0.61945146,0.6197642,38,3,4
0,0.61261964,0.61640173,0.61593205,39,3,4
0,0.61072874,0.6161422,0.61616546,40,3,4
0,0.6099638,0.61487854,0.61436725,41,3,4
0,0.6077058,0.61275613,0.6117911,42,3,4
0,0.6073121,0.61130923,0.61128163,43,3,4
0,0.6063799,0.6089072,0.6086613,44,3,4
0,0.6056455,0.6074292,0.6072156,45,3,4
0,0.603872,0.60644454,0.60681,46,3,4
0,0.6038484,0.6041057,0.6027922,47,3,4
0,0.60234827,0.60326654,0.60159504,48,3,4
0,0.60147136,0.60357976,0.6025324,49,3,4
0,0.71769404,0.715727,0.7147144,0,4,4
0,0.70696014,0.71531564,0.71437943,1,4,4
0,0.7022865,0.71505266,0.71419156,2,4,4
0,0.6986871,0.7147343,0.713945,3,4,4
0,0.69542813,0.71300423,0.7122451,4,4,4
0,0.69137603,0.71011317,0.7093579,5,4,4
0,0.68772864,0.70636415,0.7056721,6,4,4
0,0.68488187,0.70124394,0.7010094,7,4,4
0,0.68178916,0.69515085,0.69514567,8,4,4
0,0.67849445,0.6887458,0.68842083,9,4,4
0,0.6750026,0.68336916,0.682691,10,4,4
0,0.6718459,0.68011564,0.6788107,11,4,4
0,0.66923237,0.67896783,0.6768739,12,4,4
0,0.6655733,0.67558306,0.6740104,13,4,4
0,0.6634832,0.6728548,0.67203224,14,4,4
0,0.66140693,0.66778713,0.66793185,15,4,4
0,0.6580493,0.6610034,0.6620009,16,4,4
0,0.65698224,0.6589688,0.658519,17,4,4
0,0.65340775,0.6543872,0.65464276,18,4,4
0,0.6520036,0.6495315,0.6522372,19,4,4
0,0.6490235,0.64763826,0.64852154,20,4,4
0,0.64827734,0.6470018,0.64669764,21,4,4
0,0.64628583,0.6434047,0.6446277,22,4,4
0,0.6442173,0.640299,0.64299655,23,4,4
0,0.6424041,0.63856083,0.64254177,24,4,4
0,0.63992715,0.63672704,0.6386049,25,4,4
0,0.6377427,0.63637334,0.637346,26,4,4
0,0.6361549,0.6344051,0.6353723,27,4,4
0,0.6349273,0.6350784,0.63837177,28,4,4
0,0.6349686,0.63508004,0.63961923,29,4,4
0,0.6321118,0.63223255,0.63487804,30,4,4
0,0.62898076,0.62620276,0.6287326,31,4,4
0,0.6276249,0.6239286,0.62539834,32,4,4
0,0.6248931,0.62283736,0.62449634,33,4,4
0,0.62303686,0.6217779,0.62218964,34,4,4
0,0.6216283,0.6207989,0.6211988,35,4,4
0,0.62015796,0.62023556,0.6208184,36,4,4
0,0.6186552,0.620076,0.6213096,37,4,4
0,0.6163954,0.61884725,0.6196394,38,4,4
0,0.61385256,0.61682147,0.6174859,39,4,4
0,0.6121709,0.61517507,0.6156796,40,4,4
0,0.6116292,0.61304414,0.6134968,41,4,4
0,0.6096906,0.6093605,0.6103994,42,4,4
0,0.6091225,0.60808295,0.6096735,43,4,4
0,0.6080802,0.6072564,0.60884595,44,4,4
0,0.6067862,0.60691386,0.60781443,45,4,4
0,0.605674,0.60664326,0.6074794,46,4,4
0,0.60484445,0.6068284,0.607632,47,4,4
0,0.6043715,0.60645044,0.60760355,48,4,4
0,0.6037715,0.60601014,0.60726035,49,4,4
0,0.71580744,0.7155349,0.7145647,0,0,5
0,0.70873815,0.7151801,0.714285,1,0,5
0,0.70247555,0.71493894,0.7141113,2,0,5
0,0.70000225,0.71474665,0.7139759,3,0,5
0,0.69649345,0.7140135,0.7132518,4,0,5
0,0.69238776,0.7119936,0.71120226,5,0,5
0,0.6880064,0.7104575,0.70976007,6,0,5
0,0.6848963,0.7076236,0.70712245,7,0,5
0,0.6812127,0.7038209,0.7034172,8,0,5
0,0.6775642,0.69813937,0.6977278,9,0,5
0,0.67448205,0.69224817,0.6915795,10,0,5
0,0.67136455,0.685309,0.6842462,11,0,5
0,0.6681965,0.6786345,0.67718065,12,0,5
0,0.666285,0.67437696,0.67298913,13,0,5
0,0.66234815,0.6721203,0.6715237,14,0,5
0,0.6603653,0.66738623,0.6673056,15,0,5
0,0.65719587,0.6633764,0.663406,16,0,5
0,0.65507096,0.6608102,0.6608051,17,0,5
0,0.65286916,0.6561575,0.6551935,18,0,5
0,0.65037256,0.654269,0.65379596,19,0,5
0,0.6473199,0.6503929,0.65035826,20,0,5
0,0.6453263,0.64618534,0.6458925,21,0,5
0,0.6427937,0.6415505,0.6420492,22,0,5
0,0.6412255,0.6392508,0.63961875,23,0,5
0,0.63916135,0.63759255,0.63850576,24,0,5
0,0.63687724,0.6361768,0.63644,25,0,5
0,0.6350712,0.6348964,0.6351849,26,0,5
0,0.63344973,0.63359475,0.6318512,27,0,5
0,0.6291395,0.6344977,0.63226044,28,0,5
0,0.6268887,0.6330442,0.6309848,29,0,5
0,0.62524015,0.6310451,0.6290467,30,0,5
0,0.6235849,0.62664515,0.62495553,31,0,5
0,0.62115616,0.6216799,0.6200109,32,0,5
0,0.61946774,0.61874145,0.6175433,33,0,5
0,0.6188659,0.6177605,0.61732423,34,0,5
0,0.61721915,0.61698586,0.616493,35,0,5
0,0.6159174,0.6165711,0.6157433,36,0,5
0,0.6141624,0.61612535,0.61514676,37,0,5
0,0.6129203,0.6143198,0.61347944,38,0,5
0,0.61226755,0.61331064,0.6125329,39,0,5
0,0.6104174,0.61112934,0.61010504,40,0,5
0,0.6090165,0.6094185,0.60835195,41,0,5
0,0.60829455,0.60920393,0.60828334,42,0,5
0,0.60683763,0.60929495,0.6080597,43,0,5
0,0.6049083,0.60751104,0.60632205,44,0,5
0,0.6033923,0.60708046,0.60670733,45,0,5
0,0.6024137,0.6047228,0.6031945,46,0,5
0,0.6009424,0.6030228,0.6016947,47,0,5
0,0.5993607,0.6021065,0.60118246,48,0,5
0,0.5985485,0.59953576,0.59892595,49,0,5
0,0.7171976,0.71568143,0.7145788,0,1,5
0,0.7071721,0.715364,0.71434104,1,1,5
0,0.7026307,0.71508634,0.7141505,2,1,5
0,0.6991685,0.7145941,0.7137667,3,1,5
0,0.6952279,0.71317637,0.7124998,4,1,5
0,0.69186735,0.710526,0.70989513,5,1,5
0,0.68784475,0.707841,0.7072425,6,1,5
0,0.6858938,0.70338094,0.70328987,7,1,5
0,0.6822408,0.69934344,0.69997716,8,1,5
0,0.6781649,0.6941686,0.69501626,9,1,5
0,0.6755748,0.6873355,0.68788254,10,1,5
0,0.6720564,0.6806515,0.681151,11,1,5
0,0.66942674,0.67453116,0.67559177,12,1,5
0,0.6657083,0.66920966,0.67102015,13,1,5
0,0.6633412,0.6653333,0.66808534,14,1,5
0,0.6607798,0.6623448,0.66497815,15,1,5
0,0.65897596,0.65851456,0.6618101,16,1,5
0,0.65650535,0.65531534,0.6589729,17,1,5
0,0.6543749,0.6522106,0.65567863,18,1,5
0,0.65163684,0.6484274,0.6513336,19,1,5
0,0.6494853,0.6461625,0.6483023,20,1,5
0,0.64777094,0.64301753,0.6451223,21,1,5
0,0.64689106,0.6422228,0.64483595,22,1,5
0,0.644155,0.64208513,0.6461752,23,1,5
0,0.64180654,0.63917726,0.64443374,24,1,5
0,0.6395399,0.63812107,0.64139843,25,1,5
0,0.6378008,0.63699216,0.63904727,26,1,5
0,0.63667053,0.6366727,0.63997746,27,1,5
0,0.6351768,0.63665605,0.64079833,28,1,5
0,0.6325676,0.63437665,0.63772225,29,1,5
0,0.63087344,0.63062257,0.63396573,30,1,5
0,0.6289482,0.6305461,0.6335763,31,1,5
0,0.6283125,0.631382,0.6343368,32,1,5
0,0.6262097,0.6254088,0.62839943,33,1,5
0,0.6251679,0.6222983,0.62629044,34,1,5
0,0.62476283,0.62421966,0.6250785,35,1,5
0,0.6237368,0.6190112,0.6204496,36,1,5
0,0.62225676,0.61864936,0.6195009,37,1,5
0,0.6198764,0.61756563,0.6191726,38,1,5
0,0.62106353,0.6175917,0.6193744,39,1,5
0,0.6181435,0.6167102,0.61743516,40,1,5
0,0.6157789,0.6162164,0.61830914,41,1,5
0,0.6152516,0.6154968,0.61888105,42,1,5
0,0.6137067,0.6122848,0.61422056,43,1,5
0,0.61284065,0.6111752,0.61273384,44,1,5
0,0.61138815,0.61150384,0.61362153,45,1,5
0,0.6093902,0.61144847,0.6133395,46,1,5
0,0.607208,0.6092033,0.6090792,47,1,5
0,0.605615,0.60748,0.60706615,48,1,5
0,0.6044349,0.6068738,0.60705125,49,1,5
0,0.71651006,0.7155873,0.7145474,0,2,5
0,0.707885,0.7151109,0.7141458,1,2,5
0,0.7012353,0.71475863,0.71386576,2,2,5
0,0.69853336,0.7144171,0.71360433,3,2,5
0,0.6951807,0.71386075,0.71310025,4,2,5
0,0.69192535,0.7121056,0.7113594,5,2,5
0,0.6886832,0.7106807,0.70990705,6,2,5
0,0.6854959,0.70824665,0.70766044,7,2,5
0,0.6820205,0.70483667,0.7042881,8,2,5
0,0.6782406,0.69988924,0.6991482,9,2,5
0,0.67497826,0.6922825,0.6913986,10,2,5
0,0.6729118,0.6851745,0.68374383,11,2,5
0,0.6699295,0.6795129,0.67853874,12,2,5
0,0.6668925,0.67410266,0.67329454,13,2,5
0,0.66393405,0.6693859,0.6696092,14,2,5
0,0.661398,0.6657909,0.6663609,15,2,5
0,0.6585666,0.6623546,0.6633751,16,2,5
0,0.6560965,0.6590607,0.65866303,17,2,5
0,0.654493,0.6576831,0.657792,18,2,5
0,0.65224355,0.6558559,0.65816957,19,2,5
0,0.65048987,0.6497661,0.6502111,20,2,5
0,0.6484387,0.64790267,0.6460166,21,2,5
0,0.6465745,0.6453277,0.64397824,22,2,5
0,0.64447373,0.6434848,0.6426007,23,2,5
0,0.64277047,0.6416079,0.6410244,24,2,5
0,0.64037806,0.640467,0.6391021,25,2,5
0,0.6393505,0.6396616,0.63798124,26,2,5
0,0.63710666,0.6367829,0.63558465,27,2,5
0,0.63601786,0.63660204,0.6365751,28,2,5
0,0.6343921,0.6360303,0.63655174,29,2,5
0,0.6328234,0.6337892,0.6343302,30,2,5
0,0.63046235,0.6329366,0.63346994,31,2,5
0,0.6292394,0.6296016,0.62977576,32,2,5
0,0.62859386,0.62716377,0.62668264,33,2,5
0,0.62639725,0.6257679,0.6255933,34,2,5
0,0.6256127,0.6253582,0.6254108,35,2,5
0,0.6235006,0.62519133,0.62519586,36,2,5
0,0.6208887,0.6229518,0.62174374,37,2,5
0,0.6183699,0.62356263,0.6241887,38,2,5
0,0.6171238,0.6212264,0.61934924,39,2,5
0,0.6144789,0.61828184,0.61628145,40,2,5
0,0.6129269,0.6157172,0.61319447,41,2,5
0,0.61208475,0.61469,0.6117308,42,2,5
0,0.61073583,0.6148466,0.61177826,43,2,5
0,0.6090899,0.61357325,0.61110544,44,2,5
0,0.6082327,0.6117306,0.6092348,45,2,5
0,0.6066388,0.61086965,0.60816896,46,2,5
0,0.6057103,0.60946786,0.60721564,47,2,5
0,0.6042588,0.60812044,0.60622364,48,2,5
0,0.6034196,0.6069321,0.6052245,49,2,5
0,0.7188032,0.715544,0.71453905,0,3,5
0,0.70928097,0.71522737,0.7142979,1,3,5
0,0.70407724,0.7150274,0.7141805,2,3,5
0,0.6983568,0.71456385,0.7138252,3,3,5
0,0.6938265,0.71313655,0.7126153,4,3,5
0,0.68987226,0.7097149,0.7095252,5,3,5
0,0.68617064,0.70598215,0.7062364,6,3,5
0,0.6826506,0.70059454,0.7014163,7,3,5
0,0.67946225,0.6947548,0.69576794,8,3,5
0,0.6768188,0.6892915,0.6903099,9,3,5
0,0.6744172,0.68352735,0.6847633,10,3,5
0,0.671669,0.6773113,0.67931783,11,3,5
0,0.6692395,0.6721138,0.6745952,12,3,5
0,0.6654981,0.6674838,0.6710305,13,3,5
0,0.66355914,0.66324514,0.667565,14,3,5
0,0.6611717,0.65998054,0.6652112,15,3,5
0,0.6576517,0.6567692,0.66294515,16,3,5
0,0.65554386,0.65372306,0.6599934,17,3,5
0,0.65345913,0.6502747,0.657583,18,3,5
0,0.6512269,0.64757574,0.65562224,19,3,5
0,0.64879066,0.64559007,0.65395474,20,3,5
0,0.6483519,0.643846,0.6521849,21,3,5
0,0.64577,0.6402394,0.6479999,22,3,5
0,0.64304787,0.6407964,0.64969075,23,3,5
0,0.64223933,0.63712883,0.6459499,24,3,5
0,0.6390367,0.63525224,0.6421148,25,3,5
0,0.6395299,0.6363814,0.6439729,26,3,5
0,0.6386402,0.6337727,0.6422671,27,3,5
0,0.6345952,0.6312267,0.6390515,28,3,5
0,0.6330667,0.6296695,0.63798666,29,3,5
0,0.6315264,0.62636095,0.63421285,30,3,5
0,0.63019997,0.6241391,0.63164264,31,3,5
0,0.6284335,0.6227461,0.6307188,32,3,5
0,0.6268135,0.6222404,0.6298566,33,3,5
0,0.6262457,0.6208872,0.62730885,34,3,5
0,0.62500244,0.61975545,0.6282952,35,3,5
0,0.6235127,0.6173565,0.6261622,36,3,5
0,0.6215685,0.61645764,0.6245135,37,3,5
0,0.6202418,0.6153264,0.6223234,38,3,5
0,0.6182351,0.61453867,0.6221801,39,3,5
0,0.6171195,0.61354077,0.6214782,40,3,5
0,0.61636335,0.6139168,0.6216867,41,3,5
0,0.6153235,0.61087304,0.6179552,42,3,5
0,0.61369133,0.6104417,0.61678946,43,3,5
0,0.61320823,0.6090454,0.6157731,44,3,5
0,0.61207515,0.61022747,0.6159178,45,3,5
0,0.61150557,0.60940826,0.61538386,46,3,5
0,0.6098826,0.60578924,0.6120682,47,3,5
0,0.6085344,0.60640025,0.61238265,48,3,5
0,0.6080122,0.60448754,0.6106137,49,3,5
0,0.7185907,0.7155827,0.7145649,0,4,5
0,0.70704365,0.7151538,0.7142115,1,4,5
0,0.70277303,0.7147714,0.7139125,2,4,5
0,0.698559,0.7142778,0.7135122,3,4,5
0,0.6941907,0.7129909,0.71229696,4,4,5
0,0.69092536,0.70932895,0.7086495,5,4,5
0,0.6868596,0.705112,0.70463157,6,4,5
0,0.68297607,0.7004999,0.7004804,7,4,5
0,0.67922467,0.6962663,0.69653845,8,4,5
0,0.6763316,0.6924045,0.69239247,9,4,5
0,0.6730628,0.6876617,0.6872537,10,4,5
0,0.6709072,0.6822534,0.68149316,11,4,5
0,0.6680794,0.6766805,0.6757719,12,4,5
0,0.6648083,0.67207605,0.67168665,13,4,5
0,0.66343313,0.6680026,0.66880244,14,4,5
0,0.66033,0.66451895,0.6651854,15,4,5
0,0.6581273,0.66057336,0.6617769,16,4,5
0,0.6556948,0.65737015,0.65999347,17,4,5
0,0.6535377,0.6530858,0.65522224,18,4,5
0,0.6509981,0.65013456,0.6523455,19,4,5
0,0.64910513,0.6484089,0.65133464,20,4,5
0,0.6467666,0.6452613,0.64771134,21,4,5
0,0.64474946,0.6431444,0.6451298,22,4,5
0,0.64349926,0.6402843,0.642555,23,4,5
0,0.6403348,0.6387778,0.64199966,24,4,5
0,0.63908845,0.63681096,0.6402215,25,4,5
0,0.63821155,0.6373565,0.640362,26,4,5
0,0.63590086,0.6356002,0.6393321,27,4,5
0,0.6348955,0.63246226,0.63539296,28,4,5
0,0.6331994,0.6301691,0.63220716,29,4,5
0,0.6318256,0.6281389,0.63053787,30,4,5
0,0.63064295,0.6280585,0.6308043,31,4,5
0,0.62857467,0.62700117,0.62972116,32,4,5
0,0.62739044,0.62595147,0.62856793,33,4,5
0,0.6249785,0.6247892,0.62617207,34,4,5
0,0.62381023,0.6230564,0.624558,35,4,5
0,0.62233365,0.62095755,0.62298226,36,4,5
0,0.6215145,0.6203896,0.6233774,37,4,5
0,0.6204583,0.6184507,0.6202346,38,4,5
0,0.61893064,0.618032,0.6194643,39,4,5
0,0.61731863,0.61754113,0.61763275,40,4,5
0,0.61695606,0.6162002,0.61697614,41,4,5
0,0.6165473,0.6170456,0.61915994,42,4,5
0,0.6144011,0.61607575,0.61859536,43,4,5
0,0.61360365,0.61262995,0.61450934,44,4,5
0,0.6116919,0.6112129,0.61341745,45,4,5
0,0.6097799,0.609784,0.6123291,46,4,5
0,0.60870296,0.60944027,0.61140144,47,4,5
0,0.6057467,0.6092211,0.6108888,48,4,5
0,0.60500705,0.60752296,0.609259,49,4,5
0,0.71831924,0.7156946,0.7147253,0,0,6
0,0.7092619,0.71543187,0.7145441,1,0,6
0,0.7027857,0.71517104,0.71437055,2,0,6
0,0.6974001,0.7144627,0.7137694,3,0,6
0,0.69415164,0.71244687,0.71190375,4,0,6
0,0.691803,0.7098229,0.70939326,5,0,6
0,0.6882138,0.707451,0.7072386,6,0,6
0,0.68441886,0.7031947,0.7034185,7,0,6
0,0.6815443,0.69835126,0.69903016,8,0,6
0,0.6789674,0.6928926,0.69368994,9,0,6
0,0.674768,0.6881822,0.6888484,10,0,6
0,0.6713712,0.6828353,0.683427,11,0,6
0,0.66926336,0.67705125,0.67715466,12,0,6
0,0.66562945,0.671508,0.6712802,13,0,6
0,0.6634679,0.6662851,0.66684103,14,0,6
0,0.6602133,0.66147405,0.6633872,15,0,6
0,0.65799314,0.6570723,0.6593183,16,0,6
0,0.65469855,0.6522849,0.6544559,17,0,6
0,0.6524958,0.649326,0.65187526,18,0,6
0,0.65076566,0.6458504,0.6481725,19,0,6
0,0.6486484,0.6439208,0.64685977,20,0,6
0,0.64583105,0.6418413,0.64607525,21,0,6
0,0.64365435,0.6396543,0.6428964,22,0,6
0,0.6421544,0.63737124,0.64090955,23,0,6
0,0.6406625,0.63572454,0.6399226,24,0,6
0,0.6388817,0.6346314,0.6382861,25,0,6
0,0.63640356,0.6330906,0.63645357,26,0,6
0,0.6349851,0.63210124,0.6353409,27,0,6
0,0.63408136,0.6291357,0.6323488,28,0,6
0,0.63140076,0.62849385,0.6326228,29,0,6
0,0.6302205,0.62612695,0.6302185,30,0,6
0,0.62840766,0.6257638,0.6298133,31,0,6
0,0.6266247,0.6247373,0.6299312,32,0,6
0,0.625715,0.6233428,0.62824184,33,0,6
0,0.6241689,0.62108034,0.6254081,34,0,6
0,0.6228762,0.6197309,0.62338066,35,0,6
0,0.62110364,0.6207001,0.62491983,36,0,6
0,0.6200275,0.62069273,0.62546194,37,0,6
0,0.6185785,0.61820656,0.6229972,38,0,6
0,0.6171805,0.6163228,0.62038434,39,0,6
0,0.6164149,0.6150457,0.61960495,40,0,6
0,0.61540824,0.61546594,0.6203497,41,0,6
0,0.6141923,0.6153089,0.6196785,42,0,6
0,0.61235803,0.61188155,0.6167278,43,0,6
0,0.61164117,0.6100099,0.6148474,44,0,6
0,0.61054724,0.60972875,0.61416215,45,0,6
0,0.6090849,0.60904574,0.6138752,46,0,6
0,0.6082744,0.6099428,0.6148154,47,0,6
0,0.60752517,0.61027074,0.6152841,48,0,6
0,0.6053639,0.60776234,0.6126908,49,0,6
0,0.7173824,0.71564764,0.7145432,0,1,6
0,0.7078807,0.71521497,0.71418333,1,1,6
0,0.7023747,0.71502775,0.71406746,2,1,6
0,0.6976445,0.71464014,0.7137506,3,1,6
0,0.69433254,0.71365297,0.71283567,4,1,6
0,0.6908732,0.71103674,0.7103457,5,1,6
0,0.6870957,0.70796716,0.70757693,6,1,6
0,0.6837487,0.7043631,0.7046635,7,1,6
0,0.6794195,0.6995189,0.70047,8,1,6
0,0.6762635,0.69361687,0.6946379,9,1,6
0,0.67326516,0.6864878,0.6873438,10,1,6
0,0.6712349,0.6802531,0.6806418,11,1,6
0,0.668529,0.67539054,0.67534566,12,1,6
0,0.6658139,0.67135525,0.67178607,13,1,6
0,0.6629725,0.6670534,0.6684246,14,1,6
0,0.6603038,0.66281825,0.6648821,15,1,6
0,0.6589505,0.65938574,0.6615813,16,1,6
0,0.6560695,0.6568489,0.65912837,17,1,6
0,0.65398896,0.6559541,0.65854794,18,1,6
0,0.6534906,0.65209097,0.65510255,19,1,6
0,0.6498175,0.64763176,0.6514902,20,1,6
0,0.64833516,0.6464696,0.6501768,21,1,6
0,0.64586496,0.644665,0.6487006,22,1,6
0,0.6428992,0.6415316,0.64636457,23,1,6
0,0.64208674,0.6419681,0.64656913,24,1,6
0,0.6394388,0.6400102,0.64561045,25,1,6
0,0.63870895,0.6369018,0.6417722,26,1,6
0,0.6357494,0.63623345,0.6405468,27,1,6
0,0.6346699,0.6329465,0.63834786,28,1,6
0,0.6338327,0.63194,0.6368827,29,1,6
0,0.631446,0.6305675,0.63529193,30,1,6
0,0.6307277,0.62930924,0.6344125,31,1,6
0,0.6281417,0.62764937,0.63277256,32,1,6
0,0.6260399,0.62464184,0.6292597,33,1,6
0,0.624069,0.62222457,0.62615454,34,1,6
0,0.6224272,0.6202934,0.62372684,35,1,6
0,0.6232242,0.6196909,0.6234392,36,1,6
0,0.62082636,0.6209499,0.6243807,37,1,6
0,0.6207204,0.61919016,0.6227055,38,1,6
0,0.61857694,0.6190326,0.62231576,39,1,6
0,0.61655253,0.6180901,0.62151587,40,1,6
0,0.6157099,0.61588335,0.6197129,41,1,6
0,0.614093,0.615746,0.6193788,42,1,6
0,0.61259717,0.613699,0.6180401,43,1,6
0,0.6117656,0.61248183,0.617177,44,1,6
0,0.6109808,0.61163664,0.61524373,45,1,6
0,0.6085436,0.60946804,0.6127518,46,1,6
0,0.60869116,0.6092334,0.6123922,47,1,6
0,0.60777277,0.60921884,0.61393946,48,1,6
0,0.6064816,0.60841,0.61281985,49,1,6
0,0.7168517,0.7155962,0.7145553,0,2,6
0,0.70673436,0.7151301,0.7141608,1,2,6
0,0.70226556,0.71490574,0.71401036,2,2,6
0,0.69817334,0.7145559,0.7137562,3,2,6
0,0.69422835,0.7132686,0.71260417,4,2,6
0,0.6910059,0.71067786,0.7101205,5,2,6
0,0.6873409,0.7078862,0.70742816,6,2,6
0,0.68480366,0.703235,0.7030898,7,2,6
0,0.68059975,0.698357,0.69832945,8,2,6
0,0.6770852,0.6935425,0.6934613,9,2,6
0,0.6747162,0.68791187,0.6875634,10,2,6
0,0.67190075,0.6825943,0.68159723,11,2,6
0,0.66815734,0.6781547,0.6768191,12,2,6
0,0.6665473,0.6738679,0.67230856,13,2,6
0,0.66271895,0.67126817,0.67032754,14,2,6
0,0.6595945,0.6661642,0.6660227,15,2,6
0,0.6576266,0.66235864,0.6633727,16,2,6
0,0.65474033,0.65880954,0.6601845,17,2,6
0,0.6528609,0.65706104,0.65804696,18,2,6
0,0.65013653,0.6536065,0.6545147,19,2,6
0,0.6488063,0.651192,0.65170217,20,2,6
0,0.64865655,0.64778507,0.6485269,21,2,6
0,0.64559823,0.64596915,0.64858997,22,2,6
