,bottleneck_unit_0,epoch,fold,iter
9763,0.0,7,0,4
26651,0.0,7,0,4
31638,0.0,7,0,4
40326,0.14730178,7,0,4
29380,0.043562785,7,0,4
40316,0.17607659,7,0,4
18553,0.0,7,0,4
22167,0.0,7,0,4
35176,0.3149178,7,0,4
1973,0.0,7,0,4
14005,0.0,7,0,4
30804,0.0,7,0,4
18624,0.0,7,0,4
20804,0.0,7,0,4
37207,0.0,7,0,4
13151,0.0,7,0,4
10765,0.46391696,7,0,4
36382,0.025294118,7,0,4
18263,0.15083705,7,0,4
29880,0.0,7,0,4
21933,0.0,7,0,4
39129,0.21278906,7,0,4
410,0.0,7,0,4
16455,0.0,7,0,4
5996,0.0,7,0,4
14955,0.05990256,7,0,4
4625,0.0,7,0,4
19207,0.0,7,0,4
20942,0.0,7,0,4
24390,0.0,7,0,4
14769,0.0,7,0,4
39761,0.0,7,0,4
4174,0.0,7,0,4
8198,0.0,7,0,4
25951,0.0,7,0,4
28449,0.12867382,7,0,4
31664,0.0,7,0,4
24080,0.0,7,0,4
37832,0.044122506,7,0,4
22457,0.13811867,7,0,4
28498,0.14232159,7,0,4
21608,0.0,7,0,4
20867,0.0,7,0,4
8041,0.0,7,0,4
6532,0.114679046,7,0,4
30528,0.14799853,7,0,4
5701,0.0,7,0,4
25908,0.0,7,0,4
24607,0.0,7,0,4
17771,0.0,7,0,4
8361,0.0,7,0,4
29827,0.0,7,0,4
37496,0.0,7,0,4
27139,0.0,7,0,4
34936,0.043257747,7,0,4
18706,0.0,7,0,4
7722,0.009561355,7,0,4
34920,0.0,7,0,4
3017,0.0,7,0,4
16916,0.0,7,0,4
19246,0.06621582,7,0,4
37200,0.0,7,0,4
322,0.0,7,0,4
6231,0.0,7,0,4
23669,0.0,7,0,4
34256,0.0,7,0,4
31553,0.0,7,0,4
26108,0.0,7,0,4
28019,0.0,7,0,4
914,0.0,7,0,4
4204,0.755864,7,0,4
182,0.0,7,0,4
24306,0.0,7,0,4
9599,0.07834696,7,0,4
31323,0.0,7,0,4
14790,0.0,7,0,4
18987,0.0,7,0,4
11451,0.0,7,0,4
1384,0.0,7,0,4
9861,0.0,7,0,4
28162,0.0,7,0,4
39531,0.0,7,0,4
14768,0.0,7,0,4
36368,0.0,7,0,4
14851,0.34899557,7,0,4
8251,0.14029105,7,0,4
17856,0.0168972,7,0,4
32333,0.0,7,0,4
39177,0.0,7,0,4
9952,0.0,7,0,4
11989,0.009005039,7,0,4
3302,0.0,7,0,4
18856,0.0,7,0,4
23064,0.0,7,0,4
20634,0.0,7,0,4
28832,0.0,7,0,4
10763,0.0,7,0,4
14335,0.39834774,7,0,4
14031,0.0,7,0,4
27278,0.0,7,0,4
39687,0.0,7,0,4
17603,0.0,7,0,4
37982,0.0,7,0,4
6953,0.0,7,0,4
39996,0.0,7,0,4
25647,0.0,7,0,4
761,0.0,7,0,4
36562,0.0,7,0,4
38125,0.0,7,0,4
10869,0.13409963,7,0,4
30222,0.0,7,0,4
2241,0.061381225,7,0,4
23283,0.0,7,0,4
26127,0.028432088,7,0,4
10375,0.0,7,0,4
28996,0.0,7,0,4
7609,0.26741672,7,0,4
16579,0.056741636,7,0,4
35010,0.0,7,0,4
18112,0.0,7,0,4
15085,0.010495965,7,0,4
35253,0.0,7,0,4
36281,0.0,7,0,4
24755,0.0,7,0,4
4531,0.0,7,0,4
31765,0.0,7,0,4
23646,0.00060198683,7,0,4
27898,0.026256416,7,0,4
1444,0.39393046,7,0,4
33060,0.0,7,0,4
41266,0.0,7,0,4
16366,0.11980395,7,0,4
35724,0.39648393,7,0,4
33497,0.0,7,0,4
20954,0.0,7,0,4
25883,0.0,7,0,4
37353,0.0,7,0,4
27246,0.05971341,7,0,4
10870,0.0,7,0,4
2667,0.03986918,7,0,4
32855,0.0,7,0,4
5621,0.0,7,0,4
6056,0.0,7,0,4
40577,0.0,7,0,4
36219,0.0,7,0,4
6847,0.023461908,7,0,4
35096,0.046060283,7,0,4
10748,0.0,7,0,4
35523,0.0,7,0,4
29192,0.0,7,0,4
24940,0.0,7,0,4
13174,0.07867227,7,0,4
32045,0.0,7,0,4
14566,0.0,7,0,4
26611,0.0,7,0,4
40767,0.0,7,0,4
26289,0.12952498,7,0,4
25661,0.0,7,0,4
20008,0.0,7,0,4
28443,0.0,7,0,4
5812,0.0,7,0,4
21923,0.08341337,7,0,4
15103,0.0,7,0,4
29773,0.0,7,0,4
633,0.0,7,0,4
23912,0.03875672,7,0,4
39248,0.0,7,0,4
37218,0.0,7,0,4
17446,0.0,7,0,4
21145,0.0,7,0,4
18192,0.2821121,7,0,4
27404,0.24593578,7,0,4
23271,0.0,7,0,4
8547,0.011665696,7,0,4
10361,0.0,7,0,4
29375,0.022884218,7,0,4
30398,0.0,7,0,4
9452,0.105491474,7,0,4
3009,0.0,7,0,4
9822,0.093431436,7,0,4
2999,0.18696158,7,0,4
9234,0.0,7,0,4
3654,0.0,7,0,4
1313,0.0,7,0,4
32631,0.0,7,0,4
20161,0.0,7,0,4
28445,0.18961734,7,0,4
27914,0.0,7,0,4
8610,0.14958848,7,0,4
37987,0.0,7,0,4
17589,0.0,7,0,4
4616,0.0,7,0,4
31575,0.3318687,7,0,4
13889,0.0,7,0,4
36874,0.0,7,0,4
9344,0.07527061,7,0,4
28544,0.0,7,0,4
25044,0.32477328,7,0,4
574,0.0,7,0,4
23497,0.0,7,0,4
24101,0.19051138,7,0,4
37754,0.28051504,7,0,4
5337,0.0,7,0,4
34261,0.04650447,7,0,4
25913,0.0,7,0,4
1948,0.0,7,0,4
18930,0.1977317,7,0,4
21639,0.0,7,0,4
12058,0.072666004,7,0,4
20621,0.0,7,0,4
39775,0.0,7,0,4
37141,0.034377437,7,0,4
22093,0.263355,7,0,4
5653,0.016858144,7,0,4
26339,0.050885197,7,0,4
17861,0.0,7,0,4
34336,0.0,7,0,4
35858,0.0,7,0,4
2722,0.0,7,0,4
6275,0.0,7,0,4
5631,0.21182348,7,0,4
14421,0.0,7,0,4
22339,0.0,7,0,4
23869,0.0,7,0,4
37472,0.0,7,0,4
8182,0.2036896,7,0,4
31404,0.0,7,0,4
5983,0.0,7,0,4
17171,0.0,7,0,4
3770,0.0,7,0,4
11076,0.0,7,0,4
28080,0.0,7,0,4
33414,0.0,7,0,4
8585,0.0,7,0,4
24557,0.0,7,0,4
10611,0.0,7,0,4
9188,0.0,7,0,4
4030,0.07308585,7,0,4
12808,0.09077097,7,0,4
18832,0.058137488,7,0,4
31884,0.0,7,0,4
3874,0.14744118,7,0,4
29585,0.0,7,0,4
3270,0.0,7,0,4
19444,0.0,7,0,4
5194,0.0,7,0,4
6940,0.12071522,7,0,4
40813,0.0,7,0,4
37230,0.0,7,0,4
11360,0.0,7,0,4
6040,0.25767142,7,0,4
36641,0.0,7,0,4
40055,0.0,7,0,4
11800,0.0,7,0,4
1501,0.0,7,0,4
2077,0.0,7,0,4
5908,0.054160647,7,0,4
26962,0.16802236,7,0,4
32756,0.21291278,7,0,4
30547,0.0,7,0,4
25060,0.05920173,7,0,4
13017,0.0,7,0,4
39986,0.094174325,7,0,4
23652,0.0,7,0,4
1530,0.4676739,7,0,4
12053,0.13473068,7,0,4
23128,0.0,7,0,4
7154,0.0,7,0,4
39929,0.2516594,7,0,4
29840,0.0,7,0,4
26406,0.0,7,0,4
6525,0.0,7,0,4
22875,0.0,7,0,4
32178,0.018035322,7,0,4
14918,0.11880795,7,0,4
27766,0.0,7,0,4
29520,0.0,7,0,4
37815,0.037533015,7,0,4
24863,0.0,7,0,4
27897,0.0,7,0,4
19798,0.0,7,0,4
27054,0.14547893,7,0,4
27571,0.10664643,7,0,4
39991,0.0,7,0,4
31985,0.0,7,0,4
33071,0.0,7,0,4
11480,0.0,7,0,4
34773,0.0,7,0,4
40313,0.042271715,7,0,4
13551,0.0,7,0,4
11210,0.0,7,0,4
12700,0.0,7,0,4
28033,0.0,7,0,4
25006,0.28215948,7,0,4
22551,0.0,7,0,4
22781,0.0,7,0,4
35879,0.0,7,0,4
36858,0.0,7,0,4
33964,0.0,7,0,4
38898,0.0,7,0,4
13539,0.037361175,7,0,4
38912,0.0,7,0,4
30046,0.0,7,0,4
490,0.0,7,0,4
22854,0.0,7,0,4
11888,0.14296085,7,0,4
34582,0.18470517,7,0,4
15220,0.0,7,0,4
13770,0.0,7,0,4
28622,0.103373766,7,0,4
34438,0.0,7,0,4
21626,0.0,7,0,4
15526,0.21281451,7,0,4
30556,0.0,7,0,4
14618,0.45149574,7,0,4
14199,0.0,7,0,4
35729,0.12710464,7,0,4
6132,0.3364439,7,0,4
9774,0.18495989,7,0,4
24134,0.0,7,0,4
8403,0.27074653,7,0,4
21773,0.09421184,7,0,4
3252,0.08913386,7,0,4
36297,0.0,7,0,4
23202,0.0,7,0,4
28580,0.0,7,0,4
24234,0.0,7,0,4
21164,0.08064829,7,0,4
25313,0.0,7,0,4
28476,0.0,7,0,4
29245,0.0,7,0,4
36645,0.0,7,0,4
14658,0.0,7,0,4
40623,0.0,7,0,4
4238,0.0,7,0,4
6636,0.09270636,7,0,4
34729,0.0,7,0,4
40479,0.030131932,7,0,4
6701,0.0,7,0,4
27291,0.04251366,7,0,4
9320,0.0,7,0,4
12141,0.0,7,0,4
38300,0.0,7,0,4
2158,0.0,7,0,4
38140,0.07048276,7,0,4
39999,0.0,7,0,4
29344,0.0,7,0,4
25549,0.0,7,0,4
38964,0.078666575,7,0,4
31644,0.0,7,0,4
30231,0.0,7,0,4
6715,0.0,7,0,4
26012,0.0,7,0,4
7278,0.0,7,0,4
28563,0.0,7,0,4
5994,0.0,7,0,4
3398,0.0,7,0,4
25847,0.0,7,0,4
24343,0.0,7,0,4
18884,0.03152631,7,0,4
6184,0.19883856,7,0,4
298,0.0,7,0,4
30322,0.09603212,7,0,4
12069,0.0,7,0,4
20766,0.0,7,0,4
3269,0.06022374,7,0,4
11947,0.0,7,0,4
27858,0.0,7,0,4
27461,0.0,7,0,4
9135,0.0,7,0,4
8254,0.0,7,0,4
39827,0.017875306,7,0,4
39762,0.07758004,7,0,4
1141,0.0,7,0,4
4235,0.0,7,0,4
10991,0.0,7,0,4
22044,0.0,7,0,4
29519,0.0,7,0,4
29518,0.023348099,7,0,4
1759,0.0,7,0,4
8876,0.0,7,0,4
8546,0.0,7,0,4
14250,0.0,7,0,4
7537,0.0,7,0,4
5969,0.0,7,0,4
28793,0.0,7,0,4
24123,0.0,7,0,4
38585,0.012091055,7,0,4
6859,0.01906388,7,0,4
33439,0.0,7,0,4
24107,0.0,7,0,4
18732,0.0,7,0,4
41365,0.0,7,0,4
2992,0.026276205,7,0,4
15456,0.0,7,0,4
26279,0.0,7,0,4
27345,0.0,7,0,4
36740,0.0,7,0,4
3683,0.0,7,0,4
19747,0.0,7,0,4
3310,0.0,7,0,4
10925,0.0,7,0,4
37709,0.0,7,0,4
20718,0.06451193,7,0,4
22937,0.0,7,0,4
22007,0.0,7,0,4
8385,0.0,7,0,4
13736,0.0,7,0,4
27324,0.0,7,0,4
16333,0.10504446,7,0,4
3876,0.0,7,0,4
6067,0.07816897,7,0,4
15276,0.0,7,0,4
2775,0.0,7,0,4
23039,0.0,7,0,4
25349,0.0,7,0,4
27119,0.0,7,0,4
8255,0.0,7,0,4
11902,0.0,7,0,4
19483,0.0,7,0,4
15096,0.032172076,7,0,4
26888,0.0,7,0,4
1563,0.08432969,7,0,4
36592,0.0,7,0,4
36502,0.0,7,0,4
25993,0.07632863,7,0,4
30529,0.0,7,0,4
36272,0.2046012,7,0,4
27060,0.0,7,0,4
17326,0.07797148,7,0,4
3087,0.0,7,0,4
10386,0.0,7,0,4
33154,0.0,7,0,4
16761,0.0,7,0,4
27717,0.0,7,0,4
38762,0.0,7,0,4
37846,0.0035130328,7,0,4
12418,0.0,7,0,4
28499,0.0,7,0,4
7045,0.0,7,0,4
33852,0.0,7,0,4
41046,0.1382107,7,0,4
24933,0.0,7,0,4
13427,0.0,7,0,4
37806,0.0,7,0,4
33348,0.28377086,7,0,4
18083,0.17505106,7,0,4
1428,0.0,7,0,4
33254,0.0,7,0,4
23620,0.0,7,0,4
40523,0.0,7,0,4
32969,0.0,7,0,4
18583,0.0,7,0,4
13726,0.0,7,0,4
25931,0.0,7,0,4
40964,0.0,7,0,4
31111,0.0,7,0,4
32844,0.18263341,7,0,4
8692,0.0,7,0,4
11352,0.0,7,0,4
5138,0.0,7,0,4
34908,0.0,7,0,4
20134,0.0,7,0,4
40361,0.0,7,0,4
16821,0.0,7,0,4
24828,0.3597001,7,0,4
33096,0.28827658,7,0,4
31529,0.0,7,0,4
12953,0.0,7,0,4
9897,0.0,7,0,4
711,0.0,7,0,4
39003,0.0,7,0,4
37470,0.0,7,0,4
37492,0.0,7,0,4
975,0.08021835,7,0,4
40510,0.2356515,7,0,4
1620,0.022094222,7,0,4
14653,0.027295126,7,0,4
13886,0.020853493,7,0,4
2419,0.007597323,7,0,4
32961,0.0,7,0,4
7060,0.0,7,0,4
31344,0.15987356,7,0,4
30720,0.0,7,0,4
19176,0.22702539,7,0,4
1509,0.2700519,7,0,4
39049,0.0,7,0,4
10536,0.0,7,0,4
23311,0.0,7,0,4
21462,0.13876332,7,0,4
7532,0.04286015,7,0,4
13780,0.0,7,0,4
21551,0.018296503,7,0,4
36676,0.17589778,7,0,4
33821,0.0,7,0,4
30045,0.0,7,0,4
16827,0.0,7,0,4
21678,0.0,7,0,4
36647,0.0,7,0,4
15437,0.0,7,0,4
13782,0.021221159,7,0,4
6625,0.0,7,0,4
23643,0.0,7,0,4
40254,0.0,7,0,4
10450,0.0,7,0,4
32352,0.0,7,0,4
5440,0.0,7,0,4
24527,0.0,7,0,4
20,0.4313527,7,0,4
6528,0.0,7,0,4
1855,0.0,7,0,4
12696,0.023207918,7,0,4
38574,0.0,7,0,4
11101,0.0,7,0,4
32577,0.48333663,7,0,4
17639,0.0,7,0,4
21942,0.0,7,0,4
2313,0.0,7,0,4
29059,0.0,7,0,4
29796,0.0,7,0,4
38416,0.10202925,7,0,4
27020,0.0,7,0,4
698,0.0,7,0,4
33180,0.0,7,0,4
40059,0.0,7,0,4
24967,0.0,7,0,4
5642,0.0,7,0,4
30178,0.14260113,7,0,4
19722,0.0,7,0,4
38389,0.0,7,0,4
20315,0.0,7,0,4
29549,0.0,7,0,4
28849,0.0,7,0,4
22571,0.0,7,0,4
21604,0.0,7,0,4
3911,0.0,7,0,4
20471,0.059307303,7,0,4
12368,0.0,7,0,4
15336,0.0,7,0,4
11398,0.03823838,7,0,4
6139,0.0,7,0,4
26034,0.0,7,0,4
28822,0.0,7,0,4
34584,0.0,7,0,4
30083,0.030467054,7,0,4
940,0.0,7,0,4
20855,0.06368072,7,0,4
25008,0.0,7,0,4
15040,0.11912603,7,0,4
27797,0.0,7,0,4
40982,0.0,7,0,4
36554,0.0,7,0,4
3182,0.0,7,0,4
40356,0.0,7,0,4
34700,0.0,7,0,4
8819,0.03395752,7,0,4
9759,0.0,7,0,4
21669,0.0,7,0,4
20687,0.14813142,7,0,4
28940,0.03608236,7,0,4
13396,0.0,7,0,4
10528,0.0,7,0,4
4124,0.091424644,7,0,4
28505,0.0,7,0,4
10713,0.0,7,0,4
13475,0.0,7,0,4
40531,0.0,7,0,4
34968,0.0,7,0,4
962,0.08726504,7,0,4
32471,0.14626506,7,0,4
3366,0.539946,7,0,4
38158,0.0,7,0,4
8985,0.0,7,0,4
2435,0.2879321,7,0,4
11158,0.10174088,7,0,4
17439,0.0,7,0,4
28158,0.0,7,0,4
12947,0.06579788,7,0,4
30539,0.0,7,0,4
22139,0.0,7,0,4
16149,0.0,7,0,4
36117,0.0,7,0,4
39066,0.0,7,0,4
25781,0.0,7,0,4
24676,0.0,7,0,4
23363,0.036082696,7,0,4
27765,0.0,7,0,4
2142,0.0,7,0,4
17969,0.12750867,7,0,4
22154,0.08259416,7,0,4
2688,0.0,7,0,4
1789,0.0,7,0,4
18402,0.0,7,0,4
8462,0.13135034,7,0,4
19500,0.03907062,7,0,4
23845,0.0,7,0,4
28519,0.21668847,7,0,4
29540,0.27114975,7,0,4
16446,0.0,7,0,4
4242,0.0,7,0,4
16004,0.0,7,0,4
31477,0.0,7,0,4
23970,0.0,7,0,4
18232,0.0595896,7,0,4
37689,0.0,7,0,4
4661,0.0,7,0,4
25373,0.09630464,7,0,4
32070,0.0,7,0,4
28003,0.0,7,0,4
133,0.0,7,0,4
20817,0.0,7,0,4
10670,0.0,7,0,4
18542,0.0059007388,7,0,4
24929,0.27492064,7,0,4
12536,0.021380275,7,0,4
41227,0.049918946,7,0,4
14391,0.0,7,0,4
18948,0.013952006,7,0,4
17779,0.0,7,0,4
14501,0.0,7,0,4
18044,0.0,7,0,4
11859,0.0,7,0,4
26815,0.20382321,7,0,4
5063,0.0,7,0,4
12050,0.0,7,0,4
21821,0.0,7,0,4
17485,0.02518046,7,0,4
16122,0.0,7,0,4
16956,0.0,7,0,4
18069,0.4675541,7,0,4
34525,0.0,7,0,4
30972,0.0,7,0,4
5522,0.0,7,0,4
21186,0.0,7,0,4
38989,0.08731721,7,0,4
41396,0.0,7,0,4
15097,0.0,7,0,4
2835,0.0,7,0,4
6955,0.0,7,0,4
29207,0.0,7,0,4
16156,0.0,7,0,4
35663,0.036219507,7,0,4
3558,0.0,7,0,4
25831,0.015321206,7,0,4
11520,0.1559434,7,0,4
2650,0.0,7,0,4
35000,0.0,7,0,4
37347,0.19091848,7,0,4
30279,0.10853656,7,0,4
16889,0.0,7,0,4
16578,0.0,7,0,4
37702,0.15666445,7,0,4
1517,0.0,7,0,4
3826,0.09373513,7,0,4
28936,0.0,7,0,4
18202,0.0,7,0,4
19568,0.0,7,0,4
5517,0.0,7,0,4
34081,0.0,7,0,4
22282,0.009331324,7,0,4
11280,0.0,7,0,4
23901,0.2357236,7,0,4
11085,0.0061403182,7,0,4
37146,0.0,7,0,4
15371,0.0,7,0,4
37564,0.0,7,0,4
6153,0.0,7,0,4
24305,0.0,7,0,4
40515,0.0,7,0,4
37537,0.0,7,0,4
11048,0.0,7,0,4
38249,0.0,7,0,4
35565,0.0055926936,7,0,4
38015,0.12045531,7,0,4
19862,0.05532098,7,0,4
2089,0.0,7,0,4
16777,0.06414323,7,0,4
32563,0.0,7,0,4
18194,0.019592598,7,0,4
38285,0.0,7,0,4
22735,0.03744088,7,0,4
4899,0.0109846005,7,0,4
39030,0.0,7,0,4
26771,0.27241987,7,0,4
5765,0.0,7,0,4
24135,0.0,7,0,4
8752,0.0,7,0,4
24531,0.0,7,0,4
726,0.13120112,7,0,4
33282,0.0,7,0,4
11312,0.0,7,0,4
22844,0.03260754,7,0,4
27038,0.054102443,7,0,4
5864,0.0,7,0,4
37092,0.0,7,0,4
15083,0.0,7,0,4
13392,0.0,7,0,4
37065,0.31833294,7,0,4
3283,0.042479496,7,0,4
41190,0.0,7,0,4
29970,0.0,7,0,4
7578,0.0,7,0,4
354,0.0,7,0,4
21770,0.0,7,0,4
37765,0.095526695,7,0,4
32268,0.13709584,7,0,4
4180,0.07433671,7,0,4
20691,0.0,7,0,4
30822,0.0118176425,7,0,4
13399,0.13625313,7,0,4
3634,0.11461197,7,0,4
4464,0.0,7,0,4
31459,0.04660493,7,0,4
13981,0.003327642,7,0,4
7784,0.22101563,7,0,4
3466,0.0,7,0,4
37915,0.0,7,0,4
40823,0.07192793,7,0,4
28475,0.0,7,0,4
14650,0.013996467,7,0,4
12690,0.13387036,7,0,4
36402,0.0,7,0,4
36282,0.0,7,0,4
24705,0.024473757,7,0,4
16343,0.0,7,0,4
30031,0.14153594,7,0,4
2183,0.01764006,7,0,4
29256,0.0,7,0,4
3318,0.0,7,0,4
23867,0.0,7,0,4
34971,0.0,7,0,4
25514,0.0,7,0,4
22964,0.0,7,0,4
103,0.0,7,0,4
21550,0.0,7,0,4
22146,0.22035414,7,0,4
661,0.30974188,7,0,4
37343,0.0,7,0,4
35670,0.0,7,0,4
40784,0.018491775,7,0,4
7203,0.0,7,0,4
26616,0.0,7,0,4
18794,0.0,7,0,4
20303,0.0,7,0,4
31788,0.0,7,0,4
39735,0.0,7,0,4
35655,0.0,7,0,4
23564,0.0,7,0,4
14990,0.0,7,0,4
25563,0.0,7,0,4
14605,0.0,7,0,4
29861,0.0,7,0,4
18151,0.0,7,0,4
16051,0.124821775,7,0,4
7690,0.0,7,0,4
26921,0.0,7,0,4
26567,0.0,7,0,4
11134,0.0,7,0,4
3655,0.0,7,0,4
38455,0.3436932,7,0,4
27078,0.000989387,7,0,4
41101,0.1730546,7,0,4
20065,0.042472903,7,0,4
17805,0.0,7,0,4
7589,0.0,7,0,4
18010,0.0,7,0,4
38741,0.0,7,0,4
16161,0.0,7,0,4
225,0.0,7,0,4
8242,0.0,7,0,4
36480,0.0,7,0,4
36898,0.0,7,0,4
5288,0.0,7,0,4
3789,0.0,7,0,4
34412,0.1501132,7,0,4
31230,0.0,7,0,4
11169,0.20329522,7,0,4
31164,0.008546705,7,0,4
33954,0.0,7,0,4
34023,0.0,7,0,4
17627,0.0,7,0,4
16600,0.0,7,0,4
3271,0.0,7,0,4
35878,0.09377237,7,0,4
24904,0.0,7,0,4
807,0.0,7,0,4
7951,0.0,7,0,4
218,0.21369188,7,0,4
33834,0.0,7,0,4
20601,0.0,7,0,4
22191,0.0,7,0,4
12440,0.101294085,7,0,4
35892,0.51439506,7,0,4
16736,0.0,7,0,4
11003,0.0,7,0,4
7979,0.0,7,0,4
8915,0.0,7,0,4
4082,0.0,7,0,4
26465,0.0,7,0,4
4906,0.05766611,7,0,4
35866,0.0,7,0,4
26800,0.13545737,7,0,4
25357,0.0,7,0,4
14802,0.05257726,7,0,4
30423,0.20070976,7,0,4
29819,0.100587144,7,0,4
11892,0.0,7,0,4
19603,0.0,7,0,4
11053,0.0,7,0,4
18100,0.0,7,0,4
10023,0.0,7,0,4
33568,0.0,7,0,4
21396,0.0,7,0,4
13482,0.0,7,0,4
22165,0.0,7,0,4
3216,0.0,7,0,4
4810,0.07509761,7,0,4
30918,0.0,7,0,4
15049,0.0657237,7,0,4
2662,0.031666745,7,0,4
19543,0.09788241,7,0,4
37906,0.0,7,0,4
38984,0.015771154,7,0,4
14406,0.06419911,7,0,4
6861,0.0,7,0,4
40124,0.0,7,0,4
19865,0.0,7,0,4
29407,0.0,7,0,4
27692,0.31826457,7,0,4
22266,0.38396132,7,0,4
29409,0.0,7,0,4
28913,0.0,7,0,4
7730,0.0,7,0,4
36234,0.24023306,7,0,4
37904,0.0,7,0,4
27813,0.0,7,0,4
7234,0.0,7,0,4
33405,0.23470236,7,0,4
3501,0.3130728,7,0,4
26474,0.0,7,0,4
7925,0.0,7,0,4
3361,0.03252942,7,0,4
22778,0.0,7,0,4
36582,0.0,7,0,4
38278,0.0,7,0,4
7868,0.0,7,0,4
24319,0.0,7,0,4
10312,0.0,7,0,4
25718,0.23518625,7,0,4
33975,0.0,7,0,4
14066,0.0,7,0,4
23378,0.0,7,0,4
9162,0.0,7,0,4
28119,0.040140007,7,0,4
23017,0.0,7,0,4
21998,0.0,7,0,4
25627,0.0,7,0,4
15496,0.0,7,0,4
26860,0.06555796,7,0,4
14273,0.0,7,0,4
13229,0.1501037,7,0,4
6741,0.00855329,7,0,4
27488,0.048692323,7,0,4
8982,0.031576525,7,0,4
22451,0.0,7,0,4
16914,0.0,7,0,4
31938,0.0,7,0,4
28507,0.0,7,0,4
32887,0.0,7,0,4
18319,0.0,7,0,4
27485,0.0,7,0,4
36640,0.26340878,7,0,4
17238,0.0,7,0,4
28436,0.0,7,0,4
37920,0.0,7,0,4
30164,0.0,7,0,4
29830,0.15986641,7,0,4
37128,0.24728224,7,0,4
14361,0.21256067,7,0,4
11693,0.14526843,7,0,4
26390,0.0,7,0,4
34403,0.02891357,7,0,4
6360,0.0,7,0,4
15556,0.0,7,0,4
8637,0.33941448,7,0,4
41326,0.0,7,0,4
9209,0.0,7,0,4
31154,0.1526976,7,0,4
22913,0.0,7,0,4
14702,0.0,7,0,4
26322,0.0,7,0,4
28133,0.16616677,7,0,4
38769,0.0,7,0,4
1841,0.0,7,0,4
34693,0.13886903,7,0,4
40013,0.0,7,0,4
6087,0.025399504,7,0,4
23276,0.0,7,0,4
16005,0.0,7,0,4
37407,0.07337291,7,0,4
34276,0.0,7,0,4
36123,0.0,7,0,4
19130,0.0,7,0,4
28470,0.067646466,7,0,4
13624,0.0,7,0,4
37167,0.0,7,0,4
37631,0.0,7,0,4
28007,0.0,7,0,4
32551,0.293658,7,0,4
8559,0.09657247,7,0,4
20238,0.0063523888,7,0,4
4234,0.15870793,7,0,4
4796,0.0,7,0,4
3192,0.14066646,7,0,4
32383,0.0,7,0,4
33858,0.0,7,0,4
5153,0.0,7,0,4
26559,0.0,7,0,4
34943,0.0,7,0,4
17769,0.0,7,0,4
12611,0.0,7,0,4
39782,0.0,7,0,4
24483,0.0702349,7,0,4
14642,0.24304079,7,0,4
27479,0.104957156,7,0,4
34472,0.0,7,0,4
37658,0.0,7,0,4
38746,0.073529296,7,0,4
32822,0.004164693,7,0,4
10732,0.0,7,0,4
16796,0.0,7,0,4
27244,0.0,7,0,4
23220,0.06462742,7,0,4
7430,0.0,7,0,4
28474,0.0,7,0,4
25066,0.0,7,0,4
21915,0.0,7,0,4
24780,0.0,7,0,4
3621,0.13165978,7,0,4
21994,0.0,7,0,4
33340,0.0,7,0,4
26383,0.1872387,7,0,4
18373,0.03668432,7,0,4
29852,0.0,7,0,4
33412,0.0,7,0,4
14426,0.0,7,0,4
13287,0.0,7,0,4
29503,0.0,7,0,4
9309,0.0,7,0,4
39800,0.0,7,0,4
15698,0.0,7,0,4
29960,0.027372599,7,0,4
13496,0.0,7,0,4
40341,0.0,7,0,4
35458,0.095145755,7,0,4
22907,0.61531794,7,0,4
31114,0.0,7,0,4
35598,0.0,7,0,4
28589,0.0,7,0,4
26328,0.0,7,0,4
12203,0.0,7,0,4
2009,0.0,7,0,4
31382,0.012070742,7,0,4
20507,0.0,7,0,4
1174,0.0,7,0,4
7904,0.0,7,0,4
28491,0.12178364,7,0,4
21795,0.0,7,0,4
36937,0.04537942,7,0,4
1668,0.11789856,7,0,4
22225,0.052513957,7,0,4
17034,0.0,7,0,4
25134,0.108133465,7,0,4
8201,0.0,7,0,4
32042,0.0,7,0,4
20380,0.0,7,0,4
4751,0.056360714,7,0,4
20623,0.0,7,0,4
36343,0.059811536,7,0,4
23983,0.0,7,0,4
31697,0.0,7,0,4
32185,0.0,7,0,4
10760,0.0,7,0,4
25515,0.0050356565,7,0,4
1940,0.0,7,0,4
24304,0.0,7,0,4
11420,0.0,7,0,4
39989,0.14668228,7,0,4
19211,0.0,7,0,4
20383,0.0,7,0,4
598,0.026621,7,0,4
196,0.28352347,7,0,4
17229,0.0,7,0,4
17573,0.036672898,7,0,4
11390,0.21328823,7,0,4
12340,0.0,7,0,4
19198,0.0,7,0,4
9239,0.0,7,0,4
25348,0.19824654,7,0,4
29100,0.0,7,0,4
1178,0.12823562,7,0,4
23931,0.2578771,7,0,4
33519,0.0,7,0,4
26011,0.0,7,0,4
2625,0.0,7,0,4
17514,0.028495815,7,0,4
21696,0.0,7,0,4
30240,0.14153618,7,0,4
37686,0.0,7,0,4
2829,0.08015681,7,0,4
41006,0.0,7,0,4
1185,0.0,7,0,4
15337,0.30429846,7,0,4
1468,0.10647296,7,0,4
34205,0.23749703,7,0,4
3326,0.330031,7,0,4
3777,0.0,7,0,4
39180,0.10643277,7,0,4
30249,0.0,7,0,4
27508,0.0,7,0,4
21249,0.0,7,0,4
5193,0.0,7,0,4
17477,0.118259646,7,0,4
6718,0.11252314,7,0,4
12801,0.0228036,7,0,4
4956,0.0,7,0,4
29061,0.0,7,0,4
